Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'CARLES JORD SANCHEZ',Jornada 04,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.97,0.0,-2.0,101.09,108.08,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Perdido,-4,False
b'CARLES JORD SANCHEZ',Jornada 05,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.21,0.0,-1.0,99.33,91.23,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Ganado,7,False
b'CARLES JORD SANCHEZ',Jornada 06,1.0,18.0,9.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,5.3,0.0,3.0,4.0,42.86,1.29,0.0,0.0,0.0,0.0,7.0,21.33,0.0,2.0,128.57,74.53,54.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,10.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Ganado,26,False
b'CARLES JORD SANCHEZ',Jornada 07,1.0,21.0,10.0,2.0,3.0,0.67,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.7,0.74,6.1,60.0,4.5,2.1,68.18,1.4,0.0,0.0,0.0,0.0,8.68,17.17,0.0,1.5,166.67,81.58,85.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,10.0,GRUP VIA - CB ARTES,U.E. CLARET A,Ganado,5,False
b'CARLES JORD SANCHEZ',Jornada 08,1.0,21.0,9.0,0.0,0.0,0.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.64,4.5,0.0,3.0,4.0,42.86,1.29,0.0,0.0,0.0,0.0,7.0,16.61,0.0,1.0,128.57,96.86,31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.43,10.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Ganado,13,False
b'CARLES JORD SANCHEZ',Jornada 09,1.0,19.0,3.0,1.0,2.0,0.5,0.0,5.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.18,-2.7,14.29,1.67,6.53,20.33,0.29,0.0,0.0,0.0,0.0,9.57,26.41,0.0,-6.0,42.86,101.67,-58.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,7.0,0.14,10.0,CB SANTA COLOMA A,GRUP VIA - CB ARTES,Ganado,5,False
b'CARLES JORD SANCHEZ',Jornada 10,1.0,25.0,3.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.25,-2.4,0.0,1.0,5.0,16.67,0.5,0.0,0.0,0.0,0.0,6.0,12.01,0.0,-5.0,50.0,89.64,-39.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,6.0,0.17,10.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Ganado,4,False
b'DENZEL NATHANIEL PORTER',Jornada 01,1.0,21.0,19.0,7.0,10.0,0.7,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.74,13.8,16.67,8.8,4.0,68.75,1.42,0.0,0.0,0.0,0.0,14.1,35.15,0.0,6.0,158.33,72.54,85.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.0,12.0,0.67,89.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Ganado,18,False
b'DENZEL NATHANIEL PORTER',Jornada 02,1.0,33.0,11.0,3.0,9.0,0.33,0.0,1.0,0.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.39,2.8,50.0,5.89,7.71,43.3,0.6,0.0,0.0,0.0,0.0,17.38,25.2,0.0,-4.5,91.67,86.72,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,10.0,0.3,89.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Ganado,6,False
b'DENZEL NATHANIEL PORTER',Jornada 03,1.0,27.0,13.0,5.0,9.0,0.56,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.54,0.54,6.2,0.0,6.0,6.0,50.0,1.08,0.0,0.0,0.0,0.0,12.0,26.61,0.0,0.0,108.33,74.32,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,12.0,0.5,89.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Ganado,11,False
b'DENZEL NATHANIEL PORTER',Jornada 04,1.0,27.0,9.0,3.0,7.0,0.43,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.51,3.3,42.86,4.5,4.1,52.33,0.86,0.0,0.0,0.0,0.0,11.27,20.73,0.0,-2.0,112.5,105.45,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,8.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Perdido,-4,False
b'DENZEL NATHANIEL PORTER',Jornada 05,1.0,21.0,10.0,4.0,11.0,0.36,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.39,2.8,16.67,4.8,8.0,37.5,0.67,0.0,0.0,0.0,0.0,13.38,31.96,0.0,-3.5,83.33,90.87,-7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.0,12.0,0.33,8.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Ganado,7,False
b'DENZEL NATHANIEL PORTER',Jornada 06,1.0,21.0,7.0,3.0,7.0,0.43,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.37,1.5,11.11,3.4,6.0,36.17,0.67,0.0,0.0,0.0,0.0,10.0,24.66,0.0,-3.0,77.78,73.98,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.0,9.0,0.33,8.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Ganado,26,False
b'DENZEL NATHANIEL PORTER',Jornada 07,1.0,24.0,12.0,4.0,8.0,0.5,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,5.5,9.09,5.6,6.2,47.46,1.0,0.0,0.0,0.0,0.0,12.84,26.4,0.0,-0.5,109.09,81.99,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.0,11.0,0.45,8.0,GRUP VIA - CB ARTES,U.E. CLARET A,Ganado,5,False
b'DENZEL NATHANIEL PORTER',Jornada 08,1.0,20.0,9.0,3.0,7.0,0.43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,5.0,0.0,4.0,4.0,50.0,1.12,0.0,0.0,0.0,0.0,8.0,19.93,0.0,1.0,112.5,98.74,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.0,8.0,0.5,8.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Ganado,13,False
b'DENZEL NATHANIEL PORTER',Jornada 09,1.0,24.0,11.0,4.0,7.0,0.57,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.55,4.8,0.0,5.0,5.0,50.0,1.1,0.0,0.0,0.0,0.0,10.0,25.13,0.0,-0.5,110.0,101.25,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,8.0,CB SANTA COLOMA A,GRUP VIA - CB ARTES,Ganado,5,False
b'DENZEL NATHANIEL PORTER',Jornada 10,1.0,34.0,16.0,6.0,10.0,0.6,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.61,9.9,36.36,7.92,5.08,60.92,1.09,0.0,0.0,0.0,0.0,16.56,19.43,0.0,2.0,133.33,91.18,42.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,8.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Ganado,4,False
b'EDUARD MAS FERRE',Jornada 01,1.0,23.0,6.0,1.0,1.0,1.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.68,3.2,25.0,2.4,2.0,54.55,1.25,0.0,0.0,0.0,0.0,5.05,11.06,0.0,0.5,150.0,71.69,78.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,15.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Ganado,18,False
b'EDUARD MAS FERRE',Jornada 02,1.0,23.0,14.0,2.0,4.0,0.5,1.0,1.0,1.0,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.78,10.5,140.0,6.42,2.18,74.68,1.4,0.0,0.0,0.0,0.0,12.38,23.2,0.0,4.0,175.0,86.85,88.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,15.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Ganado,6,False
b'EDUARD MAS FERRE',Jornada 03,1.0,23.0,6.0,1.0,5.0,0.2,0.0,1.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.35,1.0,66.67,3.13,5.27,37.3,0.33,0.0,0.0,0.0,0.0,12.3,22.49,0.0,-3.5,75.0,74.74,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,15.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Ganado,11,False
b'EDUARD MAS FERRE',Jornada 04,1.0,26.0,14.0,5.0,6.0,0.83,0.0,5.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.45,0.53,6.3,36.36,6.92,6.08,53.23,0.91,0.0,0.0,0.0,0.0,16.33,32.44,0.0,-1.5,116.67,105.35,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.0,11.0,0.45,17.0,CB ADEPAF TXOT'S,GRUP VIA - CB ARTES,Perdido,-4,False
b'EDUARD MAS FERRE',Jornada 05,1.0,24.0,15.0,3.0,3.0,1.0,1.0,4.0,0.25,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.71,10.1,85.71,7.0,3.2,68.63,1.29,0.0,0.0,0.0,0.0,12.52,22.84,0.0,3.0,150.0,90.6,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,92.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Ganado,7,False
b'EDUARD MAS FERRE',Jornada 06,1.0,22.0,7.0,1.0,2.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.51,3.6,33.33,2.8,4.0,41.18,0.83,0.0,0.0,0.0,0.0,8.0,17.15,0.0,0.0,116.67,74.53,42.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,17.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Ganado,26,False
b'EDUARD MAS FERRE',Jornada 07,1.0,26.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23,-1.4,66.67,2.13,6.27,25.4,0.0,0.0,0.0,0.0,0.0,11.52,17.72,0.0,-5.5,50.0,82.01,-32.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,GRUP VIA - CB ARTES,U.E. CLARET A,Ganado,5,False
b'EDUARD MAS FERRE',Jornada 08,1.0,22.0,18.0,4.0,5.0,0.8,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.94,0.91,12.9,11.11,7.6,2.2,77.55,1.89,0.0,0.0,0.0,0.0,12.33,22.38,0.0,6.5,200.0,96.05,103.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.0,9.0,0.78,17.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Ganado,13,False
b'EDUARD MAS FERRE',Jornada 09,1.0,31.0,13.0,4.0,8.0,0.5,0.0,3.0,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.46,5.3,45.45,6.57,7.23,47.62,0.73,0.0,0.0,0.0,0.0,17.0,27.39,0.0,-2.5,100.0,101.6,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.0,11.0,0.36,17.0,CB SANTA COLOMA A,GRUP VIA - CB ARTES,Ganado,5,False
b'EDUARD MAS FERRE',Jornada 10,1.0,32.0,19.0,3.0,7.0,0.43,2.0,6.0,0.33,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.56,10.3,53.85,8.42,8.18,50.74,0.92,0.0,0.0,0.0,0.0,23.0,26.53,0.0,0.5,118.75,90.79,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,5.0,13.0,0.38,15.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Ganado,4,False
b'FERRAN MAS FARR',Jornada 01,1.0,14.0,15.0,4.0,4.0,1.0,1.0,5.0,0.2,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.62,8.7,44.44,7.29,4.51,61.74,1.22,0.0,0.0,0.0,0.0,16.35,49.45,0.0,1.5,136.36,71.14,65.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.0,9.0,0.56,6.0,GRUP VIA - CB ARTES,CB.CIUTAT VELLA,Ganado,18,False
b'FERRAN MAS FARR',Jornada 02,1.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,-1.6,50.0,0.67,2.53,20.83,0.0,0.0,0.0,0.0,0.0,4.46,15.21,0.0,-3.0,50.0,86.61,-36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,IBERSOFAS - CB ARGENTONA  A,GRUP VIA - CB ARTES,Ganado,6,False
b'FERRAN MAS FARR',Jornada 03,1.0,22.0,15.0,5.0,7.0,0.71,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.55,7.8,16.67,7.2,6.4,52.94,1.08,0.0,0.0,0.0,0.0,16.2,37.45,0.0,0.5,115.38,74.71,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,6.0,12.0,0.5,6.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Ganado,11,False
