Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ARNAU CUMELLES CESPEDES',Jornada 02,1.0,28.0,10.0,2.0,7.0,0.29,0.0,0.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.46,4.3,85.71,5.2,5.4,49.06,0.57,0.0,0.0,0.0,0.0,14.77,22.8,0.0,-2.0,100.0,74.22,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,13.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
b'ARNAU CUMELLES CESPEDES',Jornada 03,1.0,33.0,22.0,7.0,14.0,0.5,0.0,2.0,0.0,8.0,14.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.5,10.4,50.0,11.57,10.03,53.57,0.88,0.0,0.0,0.0,0.0,29.07,34.35,0.0,-2.0,104.76,107.68,-2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.0,16.0,0.44,13.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'ARNAU CUMELLES CESPEDES',Jornada 04,1.0,22.0,10.0,2.0,6.0,0.33,0.0,1.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.48,4.3,85.71,5.0,5.2,49.02,0.57,0.0,0.0,0.0,0.0,13.4,26.57,0.0,-2.0,100.0,64.83,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,13.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Ganado,18,False
b'ARNAU CUMELLES CESPEDES',Jornada 05,1.0,23.0,12.0,4.0,8.0,0.5,1.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.61,0.54,5.7,11.11,5.72,5.28,52.0,1.22,0.0,0.0,0.0,0.0,13.21,31.74,0.0,0.0,120.0,70.18,49.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,13.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Ganado,22,False
b'ARNAU CUMELLES CESPEDES',Jornada 06,1.0,29.0,15.0,4.0,8.0,0.5,1.0,3.0,0.33,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.55,7.3,36.36,7.13,6.27,53.23,1.0,0.0,0.0,0.0,0.0,19.67,26.51,0.0,-0.5,115.38,83.32,32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.0,11.0,0.45,13.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Ganado,21,False
b'ARNAU CUMELLES CESPEDES',Jornada 07,1.0,30.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.4,0.39,-0.3,40.0,3.33,4.07,45.05,0.8,0.0,0.0,0.0,0.0,12.85,14.01,0.0,-4.5,85.71,100.74,-15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,13.0,LA SALLE MANRESA S.GOL,GRUP VIA - CB ARTES,Ganado,8,False
b'ARNAU CUMELLES CESPEDES',Jornada 08,1.0,24.0,4.0,1.0,3.0,0.33,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.35,0.4,50.0,2.2,3.4,39.29,0.5,0.0,0.0,0.0,0.0,8.44,15.02,0.0,-2.5,80.0,84.49,-4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,13.0,GRUP VIA - CB ARTES,BASQUET MOLINS,Ganado,8,False
b'ARNAU CUMELLES CESPEDES',Jornada 09,1.0,30.0,15.0,0.0,7.0,0.0,3.0,4.0,0.75,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.41,0.5,6.1,54.55,6.2,8.4,42.47,0.82,0.0,0.0,0.0,0.0,20.39,26.55,0.0,-2.0,107.14,107.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,13.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Perdido,-17,False
b'ARNAU CUMELLES CESPEDES',Jornada 10,1.0,29.0,17.0,6.0,9.0,0.67,1.0,3.0,0.33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.6,9.4,16.67,8.28,5.72,59.14,1.25,0.0,0.0,0.0,0.0,17.0,31.15,0.0,1.5,130.77,69.67,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,12.0,0.58,13.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,GRUP VIA - CB ARTES,Ganado,16,False
b'CARLES JORD SANCHEZ',Jornada 01,1.0,6.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,21.23,0.0,0.5,150.0,91.25,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,10.0,TERRA ENDINS CB VILATORRADA,GRUP VIA - CB ARTES,Perdido,-3,False
b'CARLES JORD SANCHEZ',Jornada 02,1.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.73,11.18,0.0,-3.0,91.9,74.35,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
b'CARLES JORD SANCHEZ',Jornada 03,1.0,13.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,7.87,0.0,0.5,150.0,107.43,42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,10.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'CARLES JORD SANCHEZ',Jornada 04,1.0,12.0,4.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.8,25.0,1.67,3.53,32.05,0.75,0.0,0.0,0.0,0.0,6.4,24.63,0.0,-1.5,100.0,65.08,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,10.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Ganado,18,False
b'CARLES JORD SANCHEZ',Jornada 05,1.0,22.0,8.0,1.0,1.0,1.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.4,0.0,3.0,1.0,75.0,2.0,0.0,0.0,0.0,0.0,4.0,11.85,0.0,4.0,200.0,70.34,129.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,4.0,0.75,10.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Ganado,22,False
b'CARLES JORD SANCHEZ',Jornada 06,1.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.34,0.0,-4.5,112.95,83.6,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Ganado,21,False
b'CARLES JORD SANCHEZ',Jornada 07,1.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,2.3,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,7.86,0.0,1.5,300.0,100.81,199.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,LA SALLE MANRESA S.GOL,GRUP VIA - CB ARTES,Ganado,8,False
b'CARLES JORD SANCHEZ',Jornada 08,1.0,18.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,6.95,0.0,0.0,150.0,83.43,66.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,10.0,GRUP VIA - CB ARTES,BASQUET MOLINS,Ganado,8,False
b'CARLES JORD SANCHEZ',Jornada 09,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.21,0.0,-2.0,86.16,107.33,-21.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,10.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Perdido,-17,False
b'CARLES JORD SANCHEZ',Jornada 10,1.0,10.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.9,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,19.08,0.0,-0.5,100.0,69.55,30.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,10.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,GRUP VIA - CB ARTES,Ganado,16,False
b'EDUARD MAS FERRE',Jornada 01,1.0,20.0,10.0,2.0,2.0,1.0,1.0,3.0,0.33,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.74,6.5,60.0,4.5,2.1,68.18,1.4,0.0,0.0,0.0,0.0,9.0,21.53,0.0,2.0,166.67,91.53,75.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,5.0,0.6,15.0,TERRA ENDINS CB VILATORRADA,GRUP VIA - CB ARTES,Perdido,-3,False
b'EDUARD MAS FERRE',Jornada 02,1.0,19.0,5.0,1.0,4.0,0.25,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.9,0.0,2.0,5.0,28.57,0.71,0.0,0.0,0.0,0.0,7.0,21.46,0.0,-2.0,71.43,74.35,-2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,15.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
b'EDUARD MAS FERRE',Jornada 03,1.0,23.0,11.0,1.0,5.0,0.2,2.0,2.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.63,5.7,42.86,4.5,4.1,52.33,1.14,0.0,0.0,0.0,0.0,10.73,19.48,0.0,0.5,137.5,106.63,30.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,15.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'EDUARD MAS FERRE',Jornada 04,1.0,26.0,14.0,4.0,8.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.6,7.4,30.0,6.5,5.1,56.03,1.1,0.0,0.0,0.0,0.0,13.2,25.13,0.0,0.5,127.27,64.76,62.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,15.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Ganado,18,False
b'EDUARD MAS FERRE',Jornada 06,1.0,18.0,9.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,5.6,0.0,3.0,3.0,50.0,1.5,0.0,0.0,0.0,0.0,6.0,18.79,0.0,2.5,150.0,83.82,66.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.0,6.0,0.5,15.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Ganado,21,False
b'EDUARD MAS FERRE',Jornada 07,1.0,25.0,19.0,6.0,7.0,0.86,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.82,0.83,13.7,9.09,8.4,3.0,73.68,1.64,0.0,0.0,0.0,0.0,12.31,25.17,0.0,6.5,172.73,101.02,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,8.0,11.0,0.73,15.0,LA SALLE MANRESA S.GOL,GRUP VIA - CB ARTES,Ganado,8,False
b'EDUARD MAS FERRE',Jornada 08,1.0,17.0,9.0,4.0,6.0,0.67,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,4.5,14.29,4.6,3.2,58.97,1.14,0.0,0.0,0.0,0.0,9.22,29.01,0.0,0.0,128.57,83.33,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.0,7.0,0.57,15.0,GRUP VIA - CB ARTES,BASQUET MOLINS,Ganado,8,False
b'EDUARD MAS FERRE',Jornada 09,1.0,29.0,13.0,3.0,7.0,0.43,1.0,2.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.58,6.7,44.44,5.92,5.08,53.82,1.0,0.0,0.0,0.0,0.0,14.22,20.56,0.0,0.0,130.0,106.99,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,15.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Perdido,-17,False
b'EDUARD MAS FERRE',Jornada 10,1.0,16.0,5.0,2.0,6.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.32,-0.7,14.29,2.6,5.2,33.33,0.57,0.0,0.0,0.0,0.0,9.0,31.33,0.0,-4.5,71.43,69.21,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,15.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,GRUP VIA - CB ARTES,Ganado,16,False
b'FERRAN MAS FARR',Jornada 01,1.0,27.0,12.0,2.0,2.0,1.0,2.0,3.0,0.67,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02,10.1,40.0,4.8,1.0,82.76,2.0,0.0,0.0,0.0,0.0,7.0,13.87,0.0,6.0,240.0,91.94,148.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,5.0,0.8,6.0,TERRA ENDINS CB VILATORRADA,GRUP VIA - CB ARTES,Perdido,-3,False
b'FERRAN MAS FARR',Jornada 02,1.0,15.0,9.0,4.0,5.0,0.8,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.48,4.2,12.5,4.67,4.53,50.72,1.0,0.0,0.0,0.0,0.0,10.59,36.19,0.0,-0.5,112.5,74.35,38.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.0,0.5,6.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
